0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.0,0.7258486744891561,0.0001876573914793517,0.6314203318059415,0.00011314455776624697,0.7271693794556489,0.5447764202528309,0.00019393774888527005,0.6971743270912517,7.830169240097362e-06,0.5457484796739314,0.505642868712214,4.656119098800178e-05,0.7063269975390081,2.774775317842518e-05,0.5058103436661446,0.7258486744891561,0.0001876573914793517,0.6314203318059415,0.00011314455776624697,0.7271693794556489,0.8568379465249294,0.5330124671313987,0.700968540865786,0.9200861826259455,1.0,0.6427833284791233,0.0,0.6026459850995274,0.0,0.0
0.0,0.6864782667071117,8.000012568677518e-05,0.6364510996598635,0.0013231983668065047,0.6866153413065438,0.5042043027905391,5.109039057120807e-05,0.6461307366536714,0.0025689530712229725,0.5041536247027425,0.4787910240675974,9.642830106082437e-05,0.775818319011727,4.0551285200042075e-05,0.47867061701689767,0.6864782667071117,8.000012568677518e-05,0.6364510996598635,0.0013231983668065047,0.6866153413065438,0.47115345940768155,0.41478827994502354,0.4985886601756755,0.612022867944768,0.4004593061550768,0.21121370169290296,0.0,0.6097171530460594,0.0,0.0
0.0,0.6718564130923717,5.309012768720225e-05,0.5956998621827707,0.0045471313697520895,0.671829558455881,0.5124868104295428,5.5253036912691105e-05,0.6039377464373297,0.001789236245540132,0.5125154184056151,0.49597690124094274,3.05825404461975e-05,0.6302224055058382,0.00028705155247554825,0.4959769010481116,0.6718564130923717,5.309012768720225e-05,0.5956998621827707,0.0045471313697520895,0.671829558455881,0.5901232765540697,0.41194465667116303,0.5921648907472747,0.4354740468228928,0.5888439872897661,0.4011899746600567,0.0,0.5977798052786457,0.0,0.0
0.0,0.6609100426386716,7.513535457533817e-05,0.5726962255956083,0.0016949634359948854,0.6608121074978921,0.5065052185771044,4.338252148925171e-05,0.5416684652517965,0.005725308195813477,0.5064949850882304,0.49597411351045667,0.0,0.5470475771652232,0.0002265266954065287,0.4959741133796885,0.6609100426386716,7.513535457533817e-05,0.5726962255956083,0.0016949634359948854,0.6608121074978921,0.6345165404860558,0.4352456127230264,0.5101347955679576,0.44070470589798605,0.40722310663517153,0.4683361027759363,0.0,0.5907086373321137,0.0,0.0
0.0,0.6795922550773491,3.959987953289311e-05,0.5178892321286335,0.004035991695441437,0.6795922550535859,0.506116195451344,6.096777374679019e-05,0.5511813086335496,0.0050753518195856395,0.506116195305315,0.4998744800379328,2.1859207068038723e-05,0.5918614861687088,0.00010665687488005431,0.49985731120057025,0.6795922550773491,3.959987953289311e-05,0.5178892321286335,0.004035991695441437,0.6795922550535859,0.52202024376983,0.39378187361530065,0.5036559533569164,0.5172048910701679,0.43450143367886945,0.5045633651624172,0.0,0.609565085460888,0.0,0.0
0.0,0.6566461817431203,0.00011821453344849205,0.6562090054154461,0.001636434616399261,0.6561337084326012,0.5243966935524437,8.289162086965643e-05,0.8284006899063421,0.00029933922341069823,0.524828892622477,0.4969776460255607,9.011327281723626e-05,0.6775969217272404,0.001916477004783589,0.49697296439311445,0.6566461817431203,0.00011821453344849205,0.6562090054154461,0.001636434616399261,0.6561337084326012,0.3108212901739512,0.41886415420090356,0.5901850508486418,0.2083376669144117,0.7863732200069619,0.5391891481967945,0.0,0.6024939175143559,0.0,0.0
0.0,0.6730524028165112,6.0790066408541154e-05,0.608601703258148,0.00643937643169528,0.6730524031195456,0.5086058093400926,4.9426290563329505e-05,0.6400134368522791,0.016761556395893325,0.5086058093483948,0.49854827370815047,2.9227482333017158e-05,0.5890933598494843,0.0002382787135890978,0.4985396607811024,0.6730524028165112,6.0790066408541154e-05,0.608601703258148,0.00643937643169528,0.6730524031195456,0.5419938279387534,0.45060481235291866,0.6767628316852026,0.4917263917684581,0.47312342132464924,0.45509707432962787,0.00990099,0.6237074205398857,0.0,0.0
0.0,0.7201403083670974,0.0015131399202341833,0.9072032177638732,0.00014114508319233688,0.7213097984064715,0.5242111704274424,0.00010379248749981551,0.6881122937792055,0.0003327590897516244,0.5246384551636111,0.4685410901957763,0.00032484749280208615,0.8057984725715218,5.170973049992424e-05,0.4679714440581441,0.7201403083670974,0.0015131399202341833,0.9072032177638732,0.00014114508319233688,0.7213097984064715,0.27031648812653625,0.5784912895232194,0.08758453245589827,1.0,0.3636188652504616,0.0,0.0,0.5904045013477043,0.046271839788330826,0.1875
0.0,0.6697485833095287,5.098637991653058e-05,0.5202114628698273,0.003122127017917523,0.6697080414666307,0.523200663003343,8.770646702095639e-05,0.7255624230676746,0.00035673340292115806,0.5232988416025464,0.49275174622347057,4.861837848489326e-05,0.5963015148170417,9.694468835052412e-05,0.49275174629685187,0.6697485833095287,5.098637991653058e-05,0.5202114628698273,0.003122127017917523,0.6697080414666307,0.6001439650792201,0.4138915941890146,0.48468096149475537,0.4426401220456008,0.7208078724800365,0.39723005471161427,0.0,0.5998327250050582,0.0,0.0
0.0,0.6740704052739865,3.1235843048214655e-05,0.6120759797012972,0.008350569087230088,0.6740579270055096,0.5101503325100436,3.791809125233954e-05,0.6399382538389019,0.003777340957311383,0.5101637686157673,0.5052370610834424,4.516154578321387e-05,0.626407470383225,2.9754884842542736e-05,0.5052370612478811,0.6740704052739865,3.1235843048214655e-05,0.6120759797012972,0.008350569087230088,0.6740579270055096,0.6186571167301594,0.5026741097462104,0.48631246947791745,0.5270926225067774,0.48764413721236927,0.6334418355592415,0.0,0.6092609486624122,0.0,0.0
0.0,0.626475491894296,0.5460648145058493,0.17221712904710493,0.05400737915863413,0.6264754919695548,0.8082712259870372,0.923937291225734,0.16882753489387012,0.023271882626209432,0.8082712258278998,0.42695119140378807,0.6740695038436086,0.08167402100709137,0.0016326318737457937,0.42740449509510176,0.626475491894296,0.5460648145058493,0.17221712904710493,0.05400737915863413,0.6264754919695548,0.2252530664139441,0.36174750953215656,0.7615962892720995,0.332767545229195,0.6603364209202127,0.3634839481888117,0.0,0.6858272505084949,0.17075293097942612,0.0625
0.0,0.649092973144319,0.003600956619854964,0.780359221449607,0.0060665208474363595,0.6490929732039032,0.4905135945188227,0.0020541533346499657,0.7928545192944914,0.0036112116945945113,0.49051359437295083,0.48444250078570716,0.004747994965689861,0.6482511649201674,0.0003029140859685613,0.48452489274443744,0.649092973144319,0.003600956619854964,0.780359221449607,0.0060665208474363595,0.6490929732039032,0.8663365945675507,0.37965300608960095,0.6974298737097715,0.561246057651871,0.5459667910175495,0.5897137615542075,0.0,0.7068886859488533,0.0,0.0
0.0,0.814839466781157,0.005569003573216122,0.9286956136517212,0.002153633875521724,0.8157410737626708,0.48017908945062626,0.002201839858706891,0.7886472849741712,0.0028218516350206027,0.4799979073755497,0.4538446855162082,0.0010648752733302305,0.7890329738053425,7.563876237836077e-05,0.4538446854249634,0.814839466781157,0.005569003573216122,0.9286956136517212,0.002153633875521724,0.8157410737626708,0.19282406591097095,0.3233968657374067,0.8695995684086293,0.812273179320386,0.2911182016912844,0.4376273764854672,0.0,0.7140358876879711,0.0,0.0
0.0,0.6968000930179081,0.8029625398240433,0.22427324645368085,0.03321878156279749,0.6968000929026661,0.13329821186310775,0.4829377668508024,0.3851436641912511,0.02063747331970495,0.13329821197921088,0.5637887504027572,0.5768832325121487,0.092168125883494,0.0006739773454016245,0.5633592314393697,0.6968000930179081,0.8029625398240433,0.22427324645368085,0.03321878156279749,0.6968000929026661,0.3577304289971095,0.34929954311234024,0.49635665406729834,0.6583874660813989,0.4363077132181898,0.3898957970023791,0.0,0.6687956207283758,0.0005132065143013549,0.0625
0.0,0.6755541841095625,0.0001938412147726002,0.6199869487848709,0.059254213944715375,0.6755513408986015,0.5028963818190019,0.00039273728871314794,0.503644259087371,0.004243005613083462,0.5028627145650342,0.4967649397617669,9.594962402509483e-05,0.6785587345725806,0.0010352121045744645,0.49676493986635617,0.6755541841095625,0.0001938412147726002,0.6199869487848709,0.059254213944715375,0.6755513408986015,0.7175680379040533,0.5704728099685098,0.4606249023086354,0.44605888657619586,0.3086945793694516,0.45895312908997626,0.0,0.6735097321500196,0.0,0.0
0.0,0.7224607377144139,0.0031763221162172677,0.6601294545977828,0.0003127456183869021,0.7224607378904779,0.40505553598458094,0.007060301237287805,0.6267159667351009,0.0030233300557307254,0.4050555360107035,0.5266434262324903,0.0018171542380422659,0.7891427471961341,5.553156620763189e-06,0.5264535544122821,0.7224607377144139,0.0031763221162172677,0.6601294545977828,0.0003127456183869021,0.7224607378904779,0.6225106284850989,0.1832395078937426,0.6528044732062386,0.6078390893888781,0.37867221538839774,0.5525486666609597,0.0,0.6709245742473741,0.0,0.0
0.0,0.675450513528099,0.0011809880546689373,0.33707814674224945,0.10638498801222483,0.6754505136717105,0.5081068393820315,0.0005876797422313179,0.4705886673171763,0.8974027794791797,0.5081068395514062,0.4966507566795571,0.0008544698474049432,0.38870177270544987,0.0020555677591941103,0.496654385715555,0.675450513528099,0.0011809880546689373,0.33707814674224945,0.10638498801222483,0.6754505136717105,0.7029259948234208,0.7391780148677147,0.7330142085984763,0.4797478311556037,0.48001095586193315,0.44249726302122916,0.0,0.6757907540682558,0.0,0.0
0.0,0.6768142215513705,8.894665866629776e-05,0.5530049138602521,0.023376773200576944,0.6768249686903377,0.498204267138044,6.19278261956439e-05,0.7324417480866433,0.0012191588638149765,0.49807515712672806,0.5076534785110745,7.034684369673531e-05,0.7537970927759792,2.166923597126015e-05,0.5077217148922777,0.6768142215513705,8.894665866629776e-05,0.5530049138602521,0.023376773200576944,0.6768249686903377,0.5087041115108901,0.3456436144765542,0.5173780864985639,0.5103491442992882,0.28000702186939885,0.6393151715384288,0.5445545,0.02090936704112053,0.45027599105880206,0.21875
0.0,0.6982711951753552,9.102735664673239e-05,0.6846467071317921,0.0003771564245341749,0.6985624256783892,0.5020343720729481,4.0949260445772076e-05,0.6528665257858052,0.0016391227807606974,0.5019553288029667,0.4937948857375815,5.014562421481776e-05,0.7324008062758162,0.000123656447525816,0.49377254308303914,0.6982711951753552,9.102735664673239e-05,0.6846467071317921,0.0003771564245341749,0.6985624256783892,0.4227733804565431,0.4767065972304571,0.5510476637541191,0.8547498933938907,0.3783929594760857,0.5098936945278162,0.01,0.03695255426135937,0.36254846950412845,0.34375
0.0,0.6919194494834926,6.192842494235984e-05,0.7838648191204511,0.0006549626633766118,0.6921276507683062,0.47975271978335593,0.00014430017783127115,0.8172818062220972,0.0007956583920527003,0.4793824134419202,0.4981899389322128,6.93272625570389e-05,0.6519556636562527,0.00040565937129906365,0.49819632237862765,0.6919194494834926,6.192842494235984e-05,0.7838648191204511,0.0006549626633766118,0.6921276507683062,0.3640349405746533,0.6127606207445865,0.35572422629560907,0.7954976322187968,0.09239047872237635,0.3555470386616395,0.0,0.04888990284283945,0.0,0.0
0.0,0.6914932262888549,8.000421126078383e-05,0.7449411097905584,0.0007360604531234119,0.6915938835590055,0.4925476710297534,5.7041825366586876e-05,0.7851848859301802,0.0008482045892823405,0.4924468040512188,0.5045476438530633,4.2690085025894555e-05,0.7243502669085365,3.362629858141129e-05,0.5045476437666335,0.6914932262888549,8.000421126078383e-05,0.7449411097905584,0.0007360604531234119,0.6915938835590055,0.4158640480283884,0.3604728092493811,0.6610220707303817,0.6716361237083732,0.21273136228690773,0.6171849569573422,0.04,0.020681264849296915,0.0,0.0
0.0,0.6760830961982114,4.382146657002591e-05,0.6245983914847099,0.17939896092391996,0.6760830963400534,0.5084376540312896,3.82562639606075e-05,0.5662916704474384,0.023309666158016145,0.5084376540765049,0.4940550172285235,4.88165102668997e-05,0.6274852665837711,0.0001319181114010815,0.494075392991098,0.6760830961982114,4.382146657002591e-05,0.6245983914847099,0.17939896092391996,0.6760830963400534,0.6223501807779276,0.4974705392931153,0.5655934037981798,0.5367752761378677,0.49499343310913096,0.5710800370772487,0.01,0.027600365210657448,0.0,0.0
0.0,0.877933918082177,0.004232902121927362,1.0,0.0021215140200545194,0.8819196130775084,0.4036901803244194,0.0038996578202772827,1.0,0.0022395987149662695,0.4016298316644241,0.536066934929001,0.002444829781604366,0.5123664355769589,2.2247447481436666e-05,0.5365781670059194,0.877933918082177,0.004232902121927362,1.0,0.0021215140200545194,0.8819196130775084,0.9435396554410757,0.03173281427192104,0.3498124443894052,0.9002820206685164,0.5254324713377373,0.5220909353741708,0.01,0.038245133619715294,0.9899023767163907,0.0625
0.0,0.6596044390392324,4.0795659830072746e-05,0.7139304800859692,0.001375188566947221,0.6594980262057533,0.5069108397679366,1.2899615159012032e-05,0.7061709266088405,0.006189690818121342,0.5069032403382536,0.49500330694775874,2.5471331664724524e-05,0.495512682797914,0.00016019784903219055,0.49500330705485657,0.6596044390392324,4.0795659830072746e-05,0.7139304800859692,0.001375188566947221,0.6594980262057533,0.5245076589908789,0.5133884135002132,0.6598236063968429,0.3295308899610243,0.4151381022532594,0.4806458235557498,0.01980198,0.02957725033041791,0.0,0.0
0.0,0.6741487327997631,3.2194025394714886e-05,0.5291264154408362,0.008735764930390274,0.6741487329752492,0.5046000403930131,3.333201880089134e-05,0.7320556813213824,0.0025588995986371944,0.5046000406765125,0.49710507319632197,4.096108115282326e-05,0.5861822225749513,0.003357767586898947,0.49710577133531825,0.6741487327997631,3.2194025394714886e-05,0.5291264154408362,0.008735764930390274,0.6741487329752492,0.6111803786127378,0.4076885818748974,0.5555365643097313,0.5508520595574091,0.5577624688047013,0.43580876635942334,0.0,0.042046837088130985,0.12173372565120204,0.125
0.0,0.6619161496788444,8.43187348662144e-05,0.7015111598666441,0.001843972346294007,0.6618247480657835,0.49627769367449615,4.912164997381957e-05,0.7522853694140553,0.00099540921901723,0.49620104793966024,0.4986087935293125,5.8783303167556126e-05,0.49558755539461913,0.0002659652406311777,0.4986087933650426,0.6619161496788444,8.43187348662144e-05,0.7015111598666441,0.001843972346294007,0.6618247480657835,0.6902746488046493,0.24856326265327894,0.43911760003869577,0.24948255264131247,0.27752804532509107,0.5807656593270277,0.0,0.07770681280520075,0.0,0.0
0.0,0.6886877531184785,4.310857757925691e-05,0.7051260780530112,0.0008613947937645772,0.6887701926411653,0.5182979302737872,6.162489090129484e-05,0.6736274754714316,0.000618779074938851,0.5183642730576778,0.49477782630461287,4.150134238107414e-05,0.5172040731979389,0.00016106592443442645,0.4947778260962133,0.6886877531184785,4.310857757925691e-05,0.7051260780530112,0.0008613947937645772,0.6887701926411653,0.6552908698162387,0.4028404834105422,0.454214857820715,0.6680778228826847,0.6486432778024936,0.5169044974035415,0.0,0.06827858833378044,0.0,0.0
0.0,0.6818386668945106,2.88790557092588e-05,0.5722899574274731,0.002194387672668707,0.6818766321000607,0.517388018173044,3.86036374179615e-05,0.810087905523469,0.0006261351536224086,0.5174484520956959,0.4978710394550777,5.247920808133049e-05,0.45604883321615125,0.0005667833214169697,0.4978710393062911,0.6818386668945106,2.88790557092588e-05,0.5722899574274731,0.002194387672668707,0.6818766321000607,0.5547218278823338,0.5010191418385062,0.5705512848300555,0.48589296538202587,0.6550458182337852,0.4903833092317161,0.0,0.0659215326229585,0.0,0.0
0.0,0.6789543582693969,4.621148428308552e-05,0.710811897418979,0.005160033478778172,0.6790128250430627,0.5028489512776775,5.16115870412017e-05,0.739923048523314,0.0019712682976972436,0.5027456838378941,0.5089536231692647,5.6131264731625295e-05,0.6750746709175631,1.6101094188657854e-05,0.509108101250293,0.6789543582693969,4.621148428308552e-05,0.710811897418979,0.005160033478778172,0.6790128250430627,0.47330716025881375,0.39258861405223194,0.6921865904582367,0.5842638351637821,0.43882450212546154,0.7366560233701623,0.0,0.0753497562803125,0.0,0.0
0.0,0.672961251008296,2.250888693895743e-05,0.5959607323830624,0.005160132381889617,0.6729612511399188,0.5120059895115024,1.7625439460616445e-05,0.6813430324268177,0.0016160150656181868,0.5120059896472823,0.49682156274054706,5.132920733342025e-05,0.4979936329433839,0.0009873729354370694,0.4968240899800165,0.672961251008296,2.250888693895743e-05,0.5959607323830624,0.005160132381889617,0.6729612511399188,0.57733832601414,0.5313657500951382,0.5913132815282213,0.40952563615037735,0.4451102492294801,0.48790713201020497,0.0,0.0659215326229585,0.0,0.0
0.0,0.6772420167151663,6.08006813135348e-05,0.4929993799414497,0.013678752874374431,0.6772501332820817,0.507126290264411,1.850204358881878e-05,0.6581303909635364,0.007896984025577605,0.5071200896781689,0.4946793512529776,5.544403626968854e-05,0.5386117600198521,0.00016664326894120872,0.4946793513109279,0.6772420167151663,6.08006813135348e-05,0.4929993799414497,0.013678752874374431,0.6772501332820817,0.5515900749543718,0.5126821458041415,0.5011285073433779,0.4883382714772106,0.5562282259015554,0.45550748628761484,0.0,0.0753497562803125,0.0,0.0
